HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
2 6 2			-0.6		-0.5		0.68		0.26519	1.2892	58.5985395934	134.3564
5 3 7			0.07		-0.43		0.55		0.26473	0.2523	60.5057581853	5.4388
0 4 4			0.04		-0.39		0.46		0.26508	0.8482	39.0545896029	78.0016
3 3 3			0.03		-0.36		0.4		0.26529	0.8081	39.7679129272	70.9373
1 3 3			0.02		-0.35		0.37		0.26288	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.32		0.32		0.23633	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.31		0.29		0.23573	0.7605	51.4203212226	2.5419
3 1 15			0.01		-0.29		0.26		0.2358	0.2871	67.3554895111	7.7692
0 6 8			0.01		-0.28		0.24		0.23762	0.7694	64.1950429677	5.6946
1 7 7			0.01		-0.28		0.23		0.24101	0.4353	72.3061031614	6.1143
1 1 7			-0.01		-0.28		0.24		0.2514	0.2012	29.7561292971	6.5386
7 1 7			0.01		-0.27		0.22		0.25148	0.3505	72.2660298289	5.0526
3 3 7			-0.01		-0.29		0.23		0.25131	0.1558	47.1418707618	3.5073
1 3 15			0.0		-0.28		0.22		0.25083	0.2862	67.3623786269	8.1809
4 0 4			0.0		-0.28		0.22		0.25083	1.2165	39.0343929222	79.1487
5 1 7			0.0		-0.27		0.21		0.25184	0.2609	54.1000446603	4.252
3 7 3			0.0		-0.27		0.21		0.25173	0.8954	72.6346668965	71.6226
3 5 7			0.0		-0.27		0.2		0.25168	0.2309	60.5203777188	5.6046
4 4 2			-0.0		-0.27		0.2		0.25168	1.2125	52.0311030722	128.6454
2 4 8			0.0		-0.27		0.19		0.25168	0.1687	51.4325245866	2.4593
2 4 12			-0.07		-0.34		0.26		0.25175	0.2205	63.4791913795	4.8908
3 1 3			0.01		-0.33		0.25		0.25169	1.2003	30.3814370344	67.5761
2 2 0			-0.09		-0.43		0.35		0.25169	11.1953	25.0390113278	1035.9387
0 6 12			-0.01		-0.44		0.36		0.25172	0.3425	75.0250979777	1.887
0 2 8			-0.01		-0.44		0.36		0.25177	0.1155	35.7619852008	1.7384
