HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
3 3 3			-0.0		0.11		0.06		0.26256	0.8081	39.7679129272	70.9373
0 4 4			0.0		0.11		0.05		0.26299	0.8482	39.0545896029	78.0016
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.2385	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
4 4 4			-0.12		-0.01		0.16		0.237	0.8476	53.9354251327	76.9211
3 1 15			0.01		0.0		0.15		0.23717	0.2871	67.3554895111	7.7692
5 1 13			-0.1		-0.1		0.25		0.23233	0.4567	71.2764535317	11.3258
1 7 7			-0.0		-0.11		0.26		0.2343	0.4353	72.3061031614	6.1143
0 6 8			0.01		-0.1		0.24		0.23504	0.7694	64.1950429677	5.6946
1 3 15			0.01		-0.09		0.23		0.23503	0.2862	67.3623786269	8.1809
3 3 7			-0.01		-0.1		0.23		0.23491	0.1558	47.1418707618	3.5073
2 0 6			-0.82		-0.92		1.05		0.21803	1.6278	29.1406672869	128.8477
7 1 7			-0.04		-0.96		1.09		0.21952	0.3505	72.2660298289	5.0526
