HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 4			0.0		0.0		0.0		0.2	1.2165	39.0343929222	79.1487
1 3 7			0.0		0.0		0.07		0.24994	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.06		0.25413	0.5239	28.3131072915	41.7464
2 6 4			-0.01		-0.01		0.08		0.28132	0.8772	60.3635846112	78.02
6 0 8			0.0		-0.0		0.07		0.26367	2.9234	64.163237895	5.3359
5 3 7			0.0		0.0		0.06		0.26315	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.0		0.05		0.26357	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.0		0.05		0.26382	0.8081	39.7679129272	70.9373
1 3 3			-0.01		-0.01		0.06		0.26124	0.7045	30.3940112777	66.1614
3 1 9			0.01		-0.0		0.05		0.23768	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.0		0.05		0.23705	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.0		0.04		0.2372	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.0		0.04		0.23701	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.0		0.04		0.24137	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.0		0.04		0.24106	0.7694	64.1950429677	5.6946
0 0 6			-0.22		-0.22		0.26		0.21859	7.4326	23.0169618987	709.6598
3 3 7			-0.0		-0.22		0.27		0.21857	0.1558	47.1418707618	3.5073
4 2 4			-2.24		-2.46		2.5		0.21532	0.7624	43.1345383828	64.2766
