HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
1 1 17			0.0		0.0		55.81		0.20587	2.447	70.2810461715	248.4175
3 1 1			13.91		13.91		28.0		0.20587	0.5239	28.3131072915	41.7464
2 6 4			4.66		18.56		18.68		0.20592	0.8772	60.3635846112	78.02
6 0 8			2.1		20.67		14.48		0.20612	2.9234	64.163237895	5.3359
5 3 7			1.44		22.11		11.59		0.20612	0.2523	60.5057581853	5.4388
0 4 4			0.95		23.07		9.68		0.20617	0.8482	39.0545896029	78.0016
3 3 3			0.68		23.75		8.32		0.20617	0.8081	39.7679129272	70.9373
1 3 3			0.52		24.26		7.28		0.20619	0.7045	30.3940112777	66.1614
3 1 9			0.4		24.67		6.48		0.20619	0.36	45.2950695798	8.7768
4 2 8			0.32		24.99		5.84		0.20619	0.7605	51.4203212226	2.5419
1 5 11			-16.49		8.49		22.33		0.08933	1.8219	64.7342781598	204.7444
3 1 15			0.93		9.42		20.47		0.08933	0.2871	67.3554895111	7.7692
1 7 7			0.77		10.2		18.92		0.08941	0.4353	72.3061031614	6.1143
1 1 7			0.59		10.79		17.73		0.08962	0.2012	29.7561292971	6.5386
3 3 7			0.58		11.37		16.57		0.08962	0.1558	47.1418707618	3.5073
0 6 8			0.47		11.85		15.62		0.0898	0.7694	64.1950429677	5.6946
7 1 7			0.43		12.28		14.76		0.08995	0.3505	72.2660298289	5.0526
1 3 15			0.41		12.69		13.94		0.08995	0.2862	67.3623786269	8.1809
4 0 4			0.32		13.01		13.29		0.08987	1.2165	39.0343929222	79.1487
5 1 7			0.29		13.3		12.72		0.09013	0.2609	54.1000446603	4.252
3 7 3			0.3		13.6		12.12		0.09013	0.8954	72.6346668965	71.6226
3 5 7			0.28		13.87		11.57		0.09013	0.2309	60.5203777188	5.6046
2 4 12			0.21		14.09		11.15		0.09016	0.2205	63.4791913795	4.8908
4 4 2			0.22		14.3		10.71		0.09016	1.2125	52.0311030722	128.6454
2 4 8			0.21		14.52		10.28		0.09016	0.1687	51.4325245866	2.4593
