HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
2 0 6			-0.46		-0.35		0.51		0.18773	1.6278	29.1406672869	128.8477
3 1 15			0.02		-0.33		0.47		0.18695	0.2871	67.3554895111	7.7692
0 6 8			-0.18		-0.51		0.64		0.18683	0.7694	64.1950429677	5.6946
1 7 7			0.02		-0.49		0.6		0.18577	0.4353	72.3061031614	6.1143
1 3 15			0.02		-0.47		0.56		0.18484	0.2862	67.3623786269	8.1809
3 3 7			0.01		-0.46		0.55		0.18514	0.1558	47.1418707618	3.5073
7 1 7			0.01		-0.45		0.52		0.18291	0.3505	72.2660298289	5.0526
4 0 4			-0.0		-0.45		0.53		0.18484	1.2165	39.0343929222	79.1487
1 1 7			0.0		-0.45		0.52		0.17986	0.2012	29.7561292971	6.5386
5 1 7			0.01		-0.44		0.5		0.17858	0.2609	54.1000446603	4.252
3 5 7			0.01		-0.43		0.48		0.17861	0.2309	60.5203777188	5.6046
3 7 3			0.01		-0.42		0.46		0.17861	0.8954	72.6346668965	71.6226
4 4 2			0.0		-0.41		0.45		0.17867	1.2125	52.0311030722	128.6454
2 4 8			0.01		-0.41		0.44		0.17859	0.1687	51.4325245866	2.4593
0 6 12			-0.0		-0.41		0.44		0.17921	0.3425	75.0250979777	1.887
3 1 3			0.0		-0.41		0.43		0.17929	1.2003	30.3814370344	67.5761
5 5 7			0.01		-0.4		0.42		0.17976	0.6639	72.2860687267	4.3062
2 4 12			-0.05		-0.45		0.47		0.18018	0.2205	63.4791913795	4.8908
1 3 1			0.0		-0.45		0.46		0.18028	0.5324	28.3265170018	42.1271
1 3 9			0.01		-0.44		0.45		0.18033	0.2622	45.3040218183	7.1674
5 5 1			-0.46		-0.9		0.91		0.18169	0.5073	65.769247456	23.9531
0 2 8			-0.12		-1.02		1.02		0.17299	0.1155	35.7619852008	1.7384
0 2 0			0.01		-1.01		1.01		0.17299	1.4407	17.6394681947	177.2483
3 1 7			0.01		-0.99		0.98		0.17314	0.257	39.2655360855	5.205
2 2 2			0.01		-0.98		0.95		0.17321	1.1162	26.2109248846	125.5642
2 0 8			-0.05		-1.02		1.0		0.16695	0.1665	35.7565424018	1.5727
7 3 3			0.01		-1.01		0.97		0.16695	1.9283	72.601334037	69.5466
6 0 12			0.01		-1.0		0.95		0.16695	0.5892	74.995462768	0.9301
2 2 0			-0.05		-1.05		0.99		0.16695	11.1953	25.0390113278	1035.9387
5 5 3			0.01		-1.04		0.97		0.16694	0.8107	66.8760743485	64.1048
1 3 13			-0.11		-1.15		1.08		0.16949	0.3907	59.4200243294	11.5335
3 3 9			0.0		-1.14		1.08		0.1695	0.3816	52.4524123761	12.0632
0 2 6			0.01		-1.13		1.05		0.16942	1.1672	29.1471999487	131.5155
2 2 12			-4.41		-5.54		5.46		0.20656	1.9766	54.0147953295	208.0279
6 2 4			0.06		-5.48		5.34		0.20661	0.8727	60.3342977717	77.9073
7 1 3			0.05		-5.43		5.25		0.20643	1.4031	66.8553232335	91.2915
3 3 15			0.05		-5.39		5.16		0.20643	0.3402	73.0835579415	3.8877
2 0 0			0.05		-5.34		5.06		0.20643	2.02	17.6289686615	175.6782
1 5 7			0.02		-5.32		5.02		0.20599	0.6035	54.1236034243	4.2528
0 4 2			0.04		-5.27		4.93		0.20593	3.2657	36.5744795411	137.7475
1 5 9			-0.01		-5.28		4.94		0.2053	0.4394	58.984264935	17.7365
2 6 2			0.03		-5.25		4.88		0.20515	1.2892	58.5985395934	134.3564
6 2 2			0.03		-5.22		4.82		0.20503	3.3001	58.5687226088	135.1206
2 0 2			0.02		-5.2		4.77		0.20476	0.6502	19.2320929378	35.9547
4 0 2			0.04		-5.16		4.69		0.20471	1.7854	36.5531212028	138.5255
4 4 4			0.03		-5.13		4.63		0.20467	0.8476	53.9354251327	76.9211
3 5 1			0.02		-5.11		4.59		0.20463	0.5283	53.2544885252	31.9012
4 2 12			0.03		-5.08		4.54		0.20466	0.2244	63.468523569	4.7972
0 2 2			0.02		-5.06		4.49		0.20441	0.4614	19.2417464495	36.8131
1 5 3			0.04		-5.02		4.42		0.2043	0.9511	47.585042181	85.8034
3 3 1			0.02		-5.0		4.39		0.2043	0.5106	38.1558496662	33.1617
3 3 13			-0.07		-5.07		4.45		0.2042	0.5636	65.4922780779	9.1158
0 2 14			0.02		-5.05		4.41		0.20462	0.2479	58.6982494177	6.3292
5 3 1			0.02		-5.03		4.37		0.20462	0.5252	53.2386121167	32.835
2 0 14			0.02		-5.02		4.34		0.20506	0.2634	58.6945218607	7.3942
0 2 22			0.0		-5.01		4.34		0.20515	1.8317	96.7387030121	97.213
2 0 4			0.03		-4.98		4.28		0.20482	1.3874	23.4143586184	109.347
5 1 9			-0.03		-5.01		4.3		0.20404	0.4583	58.9619928854	19.0838
0 6 16			0.0		-5.01		4.3		0.20394	0.4825	89.3859051251	7.6515
