HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
1 7 7			-0.0		0.11		0.05		0.24238	0.4353	72.3061031614	6.1143
1 1 7			-0.02		0.09		0.06		0.25166	0.2012	29.7561292971	6.5386
0 6 8			0.0		0.09		0.06		0.25175	0.7694	64.1950429677	5.6946
3 3 7			-0.03		0.07		0.09		0.25154	0.1558	47.1418707618	3.5073
7 1 7			0.0		0.07		0.08		0.25159	0.3505	72.2660298289	5.0526
1 3 15			-0.0		0.07		0.08		0.25111	0.2862	67.3623786269	8.1809
4 0 4			0.0		0.07		0.08		0.25111	1.2165	39.0343929222	79.1487
3 1 15			0.0		0.07		0.08		0.25081	0.2871	67.3554895111	7.7692
3 7 3			-0.0		0.07		0.08		0.25068	0.8954	72.6346668965	71.6226
5 1 7			-0.0		0.07		0.08		0.25168	0.2609	54.1000446603	4.252
3 5 7			0.0		0.07		0.08		0.25164	0.2309	60.5203777188	5.6046
2 4 12			-0.09		-0.02		0.17		0.2517	0.2205	63.4791913795	4.8908
4 4 2			-0.0		-0.02		0.17		0.2517	1.2125	52.0311030722	128.6454
2 4 8			0.0		-0.02		0.16		0.25171	0.1687	51.4325245866	2.4593
0 2 8			-0.01		-0.03		0.18		0.25178	0.1155	35.7619852008	1.7384
3 1 3			0.0		-0.03		0.17		0.25171	1.2003	30.3814370344	67.5761
5 5 7			0.0		-0.03		0.17		0.25112	0.6639	72.2860687267	4.3062
0 2 0			-0.01		-0.04		0.18		0.25112	1.4407	17.6394681947	177.2483
1 3 9			0.0		-0.04		0.18		0.25142	0.2622	45.3040218183	7.1674
1 5 13			-0.09		-0.13		0.27		0.24453	1.1973	71.2966048402	12.6128
2 2 2			-0.0		-0.13		0.27		0.24449	1.1162	26.2109248846	125.5642
1 3 1			0.0		-0.13		0.26		0.24453	0.5324	28.3265170018	42.1271
0 6 12			-0.01		-0.14		0.27		0.24441	0.3425	75.0250979777	1.887
3 3 9			-0.01		-0.15		0.29		0.24428	0.3816	52.4524123761	12.0632
3 1 7			0.0		-0.15		0.28		0.24433	0.257	39.2655360855	5.205
7 3 3			0.0		-0.14		0.27		0.2443	1.9283	72.601334037	69.5466
5 5 3			0.0		-0.14		0.27		0.24406	0.8107	66.8760743485	64.1048
2 0 0			-0.01		-0.15		0.28		0.24406	2.02	17.6289686615	175.6782
2 0 8			-0.0		-0.16		0.28		0.24389	0.1665	35.7565424018	1.5727
6 0 12			0.0		-0.16		0.28		0.24378	0.5892	74.995462768	0.9301
4 4 4			-0.02		-0.18		0.3		0.24373	0.8476	53.9354251327	76.9211
1 5 7			-0.0		-0.18		0.31		0.24541	0.6035	54.1236034243	4.2528
0 4 2			-0.02		-0.2		0.32		0.24538	3.2657	36.5744795411	137.7475
